datetime,temp,dew,humidity,precip,windgust,windspeed,sealevelpressure,cloudcover,visibility
2021-09-20,11,8.8,86.66,0.6,50,24.5,1022.1,34.1,30.8
2021-09-21,13.8,10.1,78.76,0,55.4,30.5,1025.6,25.3,24.9
2021-09-22,14.4,11.6,83.06,2.21,61.3,30.9,1018.2,62.5,36.4
2021-09-23,14,10.2,77.76,2.15,59,28.9,1011.9,70.2,49.6
2021-09-24,15.5,11.5,77.7,0,58.5,28.2,1006.8,58.1,48.7
2021-09-25,15.1,12.8,86.43,0.4,29.5,15.3,1009.6,71.7,55.2
2021-09-26,17,13.5,80.31,4.61,50,20.4,1003.6,68,51.4
2021-09-27,10.6,8.5,87.3,22.19,51.8,22.7,1000.3,64.9,41.9
2021-09-28,9.6,6.6,81.75,4.56,37.3,13.8,1007.3,50.4,55.8
2021-09-29,8.1,4.6,80.12,1.2,40.7,20.3,1014,25.5,50.6
2021-09-30,9.4,8,91.17,17.83,57.6,20.3,1006.9,70.8,28.9
2021-10-01,9.8,7.4,85.13,9.29,58.4,29.2,996.8,55.8,33.1
2021-10-02,8.9,6.4,84.58,10.48,46.4,23.9,991.4,62,44.1
2021-10-03,8.8,6.3,85.11,4.02,55.3,27.9,983.7,46.1,49.7
2021-10-04,9.4,7.2,86.56,1.91,46.4,19.5,998.9,52.3,46.5
2021-10-05,7.5,5.4,87.17,7.57,72.4,24.7,1004,55.6,38.2
2021-10-06,9.1,5.1,77,5.4,53.6,17.4,1015.6,40.6,54
2021-10-07,14.5,13.2,91.96,6.8,37.6,17.6,1016.2,86.2,23.8
2021-10-08,15.6,13.9,90.16,8.31,42.5,15.1,1024.2,88.4,40.3
2021-10-09,13.9,12.3,90.1,2.51,33.5,16.1,1025.7,73.6,42.2
2021-10-10,9.9,7.1,83.66,0.9,45.2,25.2,1027.8,29.2,42.5
2021-10-11,10.9,7.6,80.33,0.46,42.5,17.5,1027.5,74.8,43.1
2021-10-12,11,9.5,90.43,7.86,24.1,18.3,1025.1,87,33.3
2021-10-13,12.2,9.4,83.62,0.05,49.1,27.1,1023.1,82.2,55.1
2021-10-14,11.3,8.4,82.1,4.19,55.2,35.5,1014.6,78.9,41
2021-10-15,5.7,1.5,75.58,1.56,25.5,17.2,1021.1,39.7,57.7
2021-10-16,5.8,3,82.56,10.45,11.1,13.3,1017.4,72.4,44.6
2021-10-17,9,8.7,98.07,20.27,15.8,12.4,1011.2,72.9,10
2021-10-18,12.7,11.9,94.88,7.27,22.9,15.8,1008.5,81,26
2021-10-19,14.2,12.8,91.53,7.15,34.7,19.1,1000.6,74.4,39.7
2021-10-20,9.5,5.8,77.93,9.66,47.9,31.1,991.7,53.9,41.6
2021-10-21,6.2,1.2,70.59,1.55,64.8,25.5,1004.5,44,50.1
2021-10-22,7.9,3.4,73.94,3.03,43.7,24.6,1014.2,61.5,53.3
2021-10-23,9.7,6.8,83.13,2.34,41.1,23.5,1014.6,89,46.6
2021-10-24,12.5,9.6,82.82,12.85,41,25.1,1005.1,75.2,39.1
2021-10-25,8.6,5.8,82.64,7.98,41.4,24.8,1004.8,51.6,47
2021-10-26,11.6,9.7,87.87,9.69,57.8,33,1003,92.8,24.1
2021-10-27,13.8,11.7,86.97,13.16,48.9,27.6,1001.3,83,42.9
2021-10-28,11.2,10.1,93.13,12.32,13.8,10.2,997.1,84.8,34
2021-10-29,9,8.4,96.03,37.97,38,18.9,989.3,84.1,18.6
2021-10-30,8.1,6.4,89.58,7.72,32.9,21.6,989,69.2,47
2021-10-31,6.4,5.6,94.56,22.41,46.3,26.2,983.5,81.9,27.1
2021-11-01,7.8,4.8,81.6,13.2,42.8,24.3,980.2,71.5,55.1
2021-11-02,7,4.8,86.28,0.88,31.1,19,995,70,57.4
2021-11-03,6.6,3.1,78.77,0.41,33.9,18.3,1008.8,63.5,64.3
2021-11-04,5.4,1.3,75.32,0.26,21.5,14,1018.2,69.9,64.9
2021-11-05,9.3,7,86.07,0.47,33.5,19.3,1020.4,88.6,60
2021-11-06,9.6,6.9,83.37,9.94,55.5,34.9,1009.8,69.4,33.6
2021-11-07,8,1.9,65.78,4.02,51.8,30.2,1013.7,39.7,39.8
2021-11-08,8.5,6.7,88.41,4.04,39.2,20.8,1014.8,84.5,23.4
2021-11-09,10.6,7.9,83.9,3.82,38.3,22.1,1012.9,63.5,37.8
2021-11-10,7.3,4.4,81.87,0.67,37.8,21.3,1018.7,45.4,39.4
2021-11-11,8.9,6.6,85.59,8.02,48.2,22.7,1015.5,76.6,49
2021-11-12,10.3,8.6,89.22,11.74,36.2,19,998.9,88,35.1
2021-11-13,7.4,5.3,87.2,0.24,17,11.4,1016.3,32.1,44.7
2021-11-14,7,6,93.23,0.5,13.1,8.5,1024,92.5,25.3
2021-11-15,8.7,7,89.45,3.37,41.7,20.4,1023.7,51.1,35.1
2021-11-16,7.4,5.4,86.79,5.38,55.1,36.4,1013.7,61.6,42
2021-11-17,6.9,4.4,84.26,0.62,43.6,25.6,1015.1,67.8,44.7
2021-11-18,12.6,10.5,87.34,1.23,53.5,31.4,1016.8,81.7,40.6
2021-11-19,12.5,10,84.63,1.14,45.4,31.5,1020.7,74.7,47.2
2021-11-20,8.6,6,83.68,2.65,45.4,29.4,1017.2,59.3,49.4
2021-11-21,4.5,0.6,75.8,4.48,30.1,14.8,1025.5,38.1,63.2
2021-11-22,3.8,1.6,86.31,0.11,23.9,16.5,1032.2,66.7,65.4
2021-11-23,6.3,4.5,87.98,0.02,31.9,21.6,1029.6,47.1,66.8
2021-11-24,5.5,3,83.9,2.66,33.3,22.1,1017.3,49.2,50.1
2021-11-25,3.9,0.3,77.8,0.69,38.4,23.1,1015.3,60.6,49
2021-11-26,4.3,1,79.43,18.99,69.9,49,991.9,67.4,40.5
2021-11-27,1.3,-4,68.11,0.48,62.7,42.4,1009.3,45.8,55.7
2021-11-28,0,-3,80.4,0.55,24.4,16.5,1009.9,58.8,59.3
2021-11-29,3,0.8,85.62,1.44,46.7,29.6,1008.7,82.2,60.7
2021-11-30,8.9,7.4,90.58,13.8,38.9,20.5,1000.3,93.8,41.3
2021-12-01,4.2,0.5,77.35,10.04,44,29.8,1000.3,73.8,56.6
2021-12-02,1.4,-2.9,73.19,0.41,34.9,16.7,1010.9,65.3,45.7
2021-12-03,4.5,2.6,87.78,7.19,36.5,21.4,996.1,62.3,45.2
2021-12-04,4.1,1.6,84.79,10.24,37.7,25.1,992.2,86.3,49
2021-12-05,2.1,-1.9,75.88,0.47,29.7,15.2,1013.3,39.3,53.1
2021-12-06,1.9,0.5,90.54,5.7,26.7,18.2,1000.8,76.5,40.5
2021-12-07,2.3,0.7,89.29,6.05,58.4,33.1,988,76.1,37.7
2021-12-08,4.9,3,87.7,0.9,42.7,24.4,979,88.5,42.6
2021-12-09,3.3,1.7,89.21,4.9,40.8,19.4,991.1,59.5,45
2021-12-10,2.1,0.1,86.91,4.45,23.7,16.4,996.6,15.6,60.4
2021-12-11,3.5,2.5,93.03,3.68,17.2,12.9,1005.9,91.7,29.1
2021-12-12,7.2,5.7,90.13,1.27,53.3,23.8,1008.5,81.4,23.6
2021-12-13,6,3.4,83.33,1.73,65.7,36.1,1014.5,40.3,46.6
2021-12-14,7,5.1,87.58,2.03,50,31.2,1015.8,85.4,29.7
2021-12-15,9.7,8,89.25,0.87,45.3,25.6,1020.9,88.3,36.9
2021-12-16,8.9,7.5,90.6,0.33,30.1,17.8,1034.2,77.1,32.9
2021-12-17,2.7,2,95.63,0.38,8.1,7.8,1041.5,27.8,19.9
2021-12-18,1.1,0.9,98.58,0.39,12.4,8.1,1040.4,62.2,10.7
2021-12-19,0.9,0.7,98.76,0.74,11.5,7.8,1037.5,93.9,11.7
2021-12-20,2.3,2.1,98.25,1.5,6,4.1,1031.4,98.4,12.8
2021-12-21,0.9,0.1,94.51,0.2,14.4,8.8,1025.2,96.5,23.8
2021-12-22,0.4,-0.4,94.96,2.97,7.8,4.4,1015.4,97.4,12.2
2021-12-23,2.4,2.2,98.6,18.11,17.2,9.7,1004.5,95.8,4.6
2021-12-24,2.8,0.9,88.07,7.82,23.7,16.2,1006.9,85.9,35.2
2021-12-25,2.1,-2.1,74.3,0.2,38.4,22.7,1008.9,80.1,42.5
2021-12-26,3.3,0,79.42,0.93,34.3,19.7,1002,89.9,29.8
2021-12-27,3.5,3.1,97.26,3.29,14,7.4,992.5,90.4,14
2021-12-28,2.9,2.3,96.21,1.79,9.9,7,993.6,72.4,17
2021-12-29,4.5,3.3,92.72,9.39,54.9,32.7,993.1,75.1,17.5
2021-12-30,10.4,8.4,87.67,3.08,51.5,32.5,998.8,67.6,35.8
2021-12-31,8.8,8.1,95.61,6.87,26.6,17.7,1004.9,93.2,15.2
2022-01-01,11.3,8.1,80.93,14.56,54.9,36.1,1002.4,74.5,27.8
