datetime,temp,dew,humidity,precip,windgust,windspeed,sealevelpressure,cloudcover,visibility
2021-09-28,10.2,7.5,83.71,9.78,57.6,25,1008.2,52.1,35.1
2021-09-29,8.7,5.8,82.59,2.27,54.8,24,1015.7,32.2,36.5
2021-09-30,12,10.5,90.58,13.88,71.9,39.1,1008.4,76.7,21.3
2021-10-01,11,7.7,80.56,10.21,69.3,34.3,1000.2,57.7,31.8
2021-10-02,9.5,7.4,86.64,16.01,72.7,31.7,991.8,63.7,31.5
2021-10-03,9.9,7.5,85.42,9.35,59.4,28.1,986.7,48.1,36.3
2021-10-04,10.4,8,85.16,2.48,48.3,24.7,1000.1,51,33.2
2021-10-05,9.4,6.8,84.72,27.84,59.7,29.7,1001.9,68.6,37.6
2021-10-06,9.7,6.7,82.34,1.35,52.3,24.3,1016.1,52.4,37.6
2021-10-07,15,14.3,95.74,8.94,54,33.4,1018.4,76.3,10.9
2021-10-08,14.9,13.7,92.73,6.35,46.8,27.9,1025.6,93.6,19.1
2021-10-09,13.8,13,95.37,3.6,37.4,24.8,1026.9,86.7,16.7
2021-10-10,10.4,8.3,87.77,0.39,44.8,25.3,1030,45.8,22.1
2021-10-11,11.4,8.9,84.32,0,42.6,24.4,1029.7,89.5,26.8
2021-10-12,12.6,11,89.87,0.45,31.1,18.2,1025.7,92.4,39.5
2021-10-13,12,10.2,89.22,0.21,40.6,20,1025.5,94.3,36.6
2021-10-14,11.6,9.1,85.09,1.9,54.3,32.9,1018.1,91.8,26
2021-10-15,6.2,3,81.59,2.88,24.1,12,1021.1,14,46.5
2021-10-16,7.9,7.2,95.38,4.81,41.4,21,1016.9,90.7,23.7
2021-10-17,13.2,12.9,98.33,20.15,46.1,25.9,1010.3,93.5,15
2021-10-18,13.7,13.1,96.04,3.53,50.5,28.5,1009.1,89.6,17.6
2021-10-19,14.4,13.7,95.78,7.11,45.4,28.6,1002.4,87.7,18.4
2021-10-20,10,7.3,83.41,0.86,42.4,23.6,994.5,59.1,24.6
2021-10-21,6.6,2.5,75.99,1.23,52.8,26.8,1006.5,34.5,38.7
2021-10-22,9,6.5,84.98,3.12,51.5,32.4,1016.1,77.5,36
2021-10-23,10.7,8.6,86.5,1.23,62.2,40,1016.6,92.3,32.2
2021-10-24,12.2,10.8,91.36,17.46,62.6,41.4,1007.4,81.4,16.6
2021-10-25,10,6.9,81.54,4.97,52,32.1,1007.7,58.8,30.3
2021-10-26,12.1,10.5,90.12,4.5,62.3,39.8,1006.9,93,16.5
2021-10-27,14.1,13.4,95.75,34.94,60.4,39.7,1004.1,94.7,10.7
2021-10-28,12.6,12.2,97.04,57.76,57.2,28.6,997.6,93.1,14.7
2021-10-29,10.1,9.2,94.27,36.61,45.8,21.1,990,76.3,20.5
2021-10-30,8.8,7.1,89.43,15.48,57.5,32.3,989.8,71.6,34
2021-10-31,8.2,6.8,90.7,23.75,58.6,31.9,982,79.1,30.6
2021-11-01,8.1,6,87.02,4.12,54.7,31.4,983.8,74.9,33.7
2021-11-02,7,5.6,90.67,0.29,29.2,16.3,996,50.1,36.2
2021-11-03,5.8,3.6,86.05,0.08,28.6,16,1008.2,37.5,48.1
2021-11-04,4.4,1.7,83.19,0.08,26.6,16.4,1018.6,20.7,46.2
2021-11-05,9,8,93.14,0.55,33.5,19.8,1022.9,92.1,36.4
2021-11-06,9.8,7.8,87.43,7.56,66.9,44.2,1014.9,88.6,22.9
2021-11-07,8.4,4,73.97,0.63,62.9,36.3,1017.3,66.1,17.7
2021-11-08,10.2,9.1,92.73,6.36,47.1,28.9,1017.1,90.1,14.5
2021-11-09,11.1,10.1,93.37,6.53,45.7,26.5,1015.5,78.4,19.1
2021-11-10,7.9,5.6,85.44,0.13,34.6,19.7,1020.8,50.6,25
2021-11-11,9.2,7.5,89.22,1.96,67.3,38.7,1016.8,79.5,33.1
2021-11-12,10.8,9.6,92.1,14.86,60,40,1000.5,90.9,18.1
2021-11-13,8.8,7.1,89.06,0.32,28.7,15.8,1016.5,43.3,34.9
2021-11-14,8.5,7.4,92.48,0.29,35.4,21.6,1024.7,93.7,32.6
2021-11-15,9.5,8.3,92.17,2.66,40,24.3,1025,79.7,29.9
2021-11-16,8.9,6.5,85.25,2.37,52.4,29.7,1017.1,89.4,30.8
2021-11-17,8.4,6.3,86.43,1.48,47.8,30.7,1018.9,84.2,19.8
2021-11-18,12,10.9,92.77,0.57,50.5,29.1,1021.9,95.6,22.6
2021-11-19,11.4,9.7,89.22,0.11,49.6,31.8,1025.1,86,36.2
2021-11-20,8.8,7,88.68,0.54,46.2,27.3,1020.2,68.6,33.6
2021-11-21,4,0.8,79.82,0.11,30.6,20.9,1025,9,48.5
2021-11-22,3.7,1.8,87.48,0.07,18.4,10.6,1033.3,40.6,46.1
2021-11-23,7,5.6,91.4,0.23,29.2,19.9,1031.7,83.8,45.5
2021-11-24,6,3.6,84.34,1.2,42.7,25.2,1019.5,65.7,35.9
2021-11-25,3.7,0.9,82.1,0.77,51.4,32.4,1017.1,35.5,33
2021-11-26,5.3,1.4,76.5,5.65,93.4,60.7,992.8,62.7,35.2
2021-11-27,1.8,-5,60.96,1.61,91.2,53.6,1007.3,37.1,48.1
2021-11-28,0.3,-2.2,83.5,1.38,24.3,12.8,1009.7,68.5,40
2021-11-29,3.2,1.9,91.23,1.96,51.5,29,1011.2,90.7,31.2
2021-11-30,9.5,9,96.2,23.62,59.3,30.2,1002.4,91,19.4
2021-12-01,4.6,1.6,80.73,9.86,54.6,28.7,1000.1,58.4,41.5
2021-12-02,1.8,-2,76.2,1.32,42,23.5,1011.7,53.2,41.6
2021-12-03,6.4,4.8,89.81,4.72,42.3,28.3,998.6,85.3,25.1
2021-12-04,4.7,2.5,86.14,10.53,53.3,29.9,992.8,86.3,35.8
2021-12-05,2.4,-1.3,77.04,0,45.2,25.6,1012.5,35.2,45.8
2021-12-06,4,2.1,87.09,8.69,55.8,34.7,1003.1,77.6,34
2021-12-07,3.9,2.1,88.02,5.99,80.3,48.6,984.7,83.6,22.4
2021-12-08,4.4,3.2,92.44,2.68,41.9,22.1,977.9,81.6,40.2
2021-12-09,5,3.4,89.73,4.72,49.7,25.5,992.6,64.5,28.6
2021-12-10,3.4,1.6,87.78,2.76,36.5,23.7,998.5,37.5,41.1
2021-12-11,6.7,5.9,94.5,16.89,52.7,27.5,1007.8,95.3,17.1
2021-12-12,8.9,8.2,95.08,2.32,74.1,45.1,1010.2,94,15.7
2021-12-13,6.4,4.7,88.74,0.97,67.1,40.8,1017.5,52.3,29.4
2021-12-14,7.2,5.6,89.74,0.11,47.6,28.4,1020,87.2,32.2
2021-12-15,9.1,8.2,94.05,3.36,46.4,28.9,1024.3,97.8,17.6
2021-12-16,8.9,7.6,91.61,0.45,22.9,13.3,1035.8,90.9,29.5
2021-12-17,5.9,4.3,89.5,0.04,14.2,6.5,1041.5,67.4,27
2021-12-18,2.2,1.9,97.95,0.43,10.2,7.1,1040,30.8,10.3
2021-12-19,0.9,0.8,98.9,0.31,19.9,11.8,1036,65.6,14
2021-12-20,2.5,1.8,94.93,0.3,14.2,8,1030.5,85.1,28.1
2021-12-21,2.4,0.5,87.35,0,19.5,11.5,1024.8,100,14.7
2021-12-22,2,1,92.85,6.57,30.6,16.5,1014.5,92.7,6.2
2021-12-23,6.6,6.4,98.67,11.17,29,15.6,1002.7,98.2,5.9
2021-12-24,5.1,3.7,90.84,1.36,64.2,35.2,1003.5,90.9,30.7
2021-12-25,2.5,-0.9,78.09,0.75,52.9,31.7,1004.8,81.3,40.4
2021-12-26,2.7,1.3,90.51,3.4,50.8,29.1,999.4,97,27
2021-12-27,5.1,4.3,94.85,6.65,32.3,17.3,991,92.7,21.6
2021-12-28,5.8,4.9,93.91,5.92,26.8,16.1,992,86.5,26.4
2021-12-29,7.6,6.1,90.53,12.1,69.2,39.5,995,87.1,14.1
2021-12-30,10.6,9.9,95.46,12.14,45.8,27.8,1001.8,92.9,18.3
2021-12-31,10.7,9.9,94.7,22.21,50.3,30.3,1006.2,90.9,11.8
2022-01-01,10.9,8.9,87.87,6.71,67.1,43.7,1005,74.9,13
