datetime,temp,dew,humidity,precip,windgust,windspeed,sealevelpressure,cloudcover,visibility
2021-09-24,16.2,12,76.62,0.38,64,36.7,1007.9,63.3,49.1
2021-09-25,15.7,13,84.44,0.8,,20.4,1010.5,76.7,56.7
2021-09-26,16.5,13.6,83.74,0.8,51.8,26.7,1005.4,71,43.8
2021-09-27,12.1,9.4,84.11,12.82,54.5,28.8,1000.9,58.9,42.6
2021-09-28,9.4,7.7,89.41,6.97,33.5,22.3,1008.6,55.4,41.8
2021-09-29,8.8,5.3,80.05,0.67,48.2,25.2,1013.9,28,54.5
2021-09-30,10.3,8.7,90.2,8.57,57.6,25.4,1008.6,68.8,37
2021-10-01,10.8,7.8,82.48,9.86,58.4,34.4,998.9,47.7,45.9
2021-10-02,8.9,7.1,88.25,11.51,53.3,27.9,992.8,67.9,39.5
2021-10-03,9.2,6.8,85.31,5.78,51.7,31.6,985.5,38.9,55.8
2021-10-04,9.5,7.5,87.55,2.87,,23.8,1000.2,37.1,48.1
2021-10-05,8.7,7.5,92.64,29.45,68,35,1000.5,79.1,18
2021-10-06,10.1,6.3,78.07,7.46,50,24.5,1015.3,47.6,54.8
2021-10-07,14.9,13.4,90.6,3.98,53.5,28.7,1018.3,86.6,47.3
2021-10-08,15.4,13.2,86.99,3.93,53.6,26.3,1025.5,83.9,43.1
2021-10-09,13.7,12.6,92.97,4.24,,17.9,1026.6,81.4,30.7
2021-10-10,10.6,7.7,82.67,0.4,51,23.6,1028.2,29.1,42.7
2021-10-11,10.9,7.6,80.79,0.4,,20.3,1027.8,68.5,42.3
2021-10-12,10.6,8.8,88.99,3.91,7.6,21.2,1025,88.4,37.7
2021-10-13,12.2,9.4,83.7,0.4,42.2,23,1023.6,89.3,53.9
2021-10-14,11,8.4,83.89,2.79,58.5,35.8,1015.9,75.7,36.1
2021-10-15,6.2,2.3,76.69,3,20.5,13.4,1020.7,18.6,58.1
2021-10-16,5.9,4.3,90.09,2.33,7.6,7.3,1017.7,85.1,40
2021-10-17,11.6,11.1,96.64,20.44,16.6,11,1010.9,86.9,22.4
2021-10-18,13.4,12.5,94.33,4.57,38.2,19.8,1009.5,79.8,33.1
2021-10-19,14.8,13.6,92.24,11.58,50.2,28.8,1002,75.3,41.7
2021-10-20,10.1,6.5,78.86,2.96,51,30.7,992.5,34.4,43.3
2021-10-21,6.2,1.7,73.73,4,48,27.6,1004,30.9,45.6
2021-10-22,8,4.2,77.13,1.39,46.8,25.4,1014.5,50.9,52.4
2021-10-23,9.1,7.1,87.37,2.18,52.7,30.5,1016.6,79.1,46.3
2021-10-24,11.3,9,85.49,5.1,50,27.4,1007.7,73.3,42.6
2021-10-25,9,6.3,83.73,7.07,46.5,27.2,1006.6,27.4,42.9
2021-10-26,11.3,9.4,88.43,4.01,74.4,47.1,1005.8,75.1,31.1
2021-10-27,14.6,12.9,89.23,21.33,73.4,43.8,1003.2,80.1,38.5
2021-10-28,12.8,12,95.44,44.02,54.2,26.5,997.9,86.3,21.1
2021-10-29,10.3,9.3,93.71,19.88,56.1,28.7,989.5,69.5,32.9
2021-10-30,8.1,6.4,89.01,13.58,35.3,20.8,990.2,51.5,43
2021-10-31,6.7,5.9,94.6,19.12,56.3,27.7,983.9,55.8,37.4
2021-11-01,7.3,4.9,85.31,1.98,54.8,29.7,981.1,48.6,54.7
2021-11-02,6.7,4.6,86.69,0.29,22.3,19.8,995,55.5,57.6
2021-11-03,6.8,3.9,81.98,5.97,39.2,19,1007.2,68.5,57.7
2021-11-04,4.8,1.1,77.41,2.98,37.6,17.1,1017.4,41.6,60.8
2021-11-05,8.4,6.2,86.83,0.47,22.3,19.7,1021,81.5,58.1
2021-11-06,9.5,6.9,83.66,7.7,65.1,38.1,1011.9,60.6,40.9
2021-11-07,8,2.6,69.16,0.18,62.6,37,1013.9,19.5,32.3
2021-11-08,8.4,6.8,89.72,2.75,58.7,32.5,1016.4,68.8,32.2
2021-11-09,10.9,9.3,89.74,7.52,52.5,33.9,1014.2,60.4,37.6
2021-11-10,7.3,4.9,85.27,0.13,40.3,21.9,1019.9,39.8,30.2
2021-11-11,8.4,6,85.11,0.65,47.6,27.2,1017,55.6,52.4
2021-11-12,10.6,9.1,90.38,12.6,53.6,25.7,1000.1,74.1,40.9
2021-11-13,9.1,6.6,84.17,1.06,18.4,15.2,1015.6,69.1,49.4
2021-11-14,8.3,7.1,92.1,0.09,22.3,12.3,1024.9,88.1,37.1
2021-11-15,9.1,7.4,89.78,1.67,22.3,13.9,1024.3,60.6,40.4
2021-11-16,7.8,5.6,85.93,2.05,50.9,34.1,1015.7,63.5,41
2021-11-17,7.1,4.8,84.85,1.62,48.8,29.3,1016.7,50.3,39.1
2021-11-18,12.5,9.8,83.51,1.13,62.5,41.3,1018.2,77.2,57.4
2021-11-19,12.2,9.1,81.34,0.23,54.3,30.4,1022.4,52.9,57.5
2021-11-20,8.9,6.1,82.24,0.41,48.9,30.2,1017.9,60.1,58
2021-11-21,4.7,1.2,78.37,3.98,41.8,21.4,1023.8,30.4,60.2
2021-11-22,4.3,2,85.07,0.73,20.5,16.2,1032,56,64.2
2021-11-23,5.9,4.2,89.12,0,18.4,16.4,1030.2,51.2,63.3
2021-11-24,5.6,2.9,82.57,0.19,29.5,26.2,1017.8,49.1,53.1
2021-11-25,3.6,-0.3,76.26,0,51.3,32.9,1015,26.5,46.8
2021-11-26,4.6,1.6,81.13,42.32,104.9,62.3,988.8,52.4,41.9
2021-11-27,1.9,-3.1,69.75,26.59,104.8,55.2,1005.3,11.5,44.2
2021-11-28,0.7,-2.6,78.95,1.26,29.5,17,1008.6,19.6,51.3
2021-11-29,2.5,0.2,85.18,1.87,48.5,25.6,1009.2,30,48.3
2021-11-30,9.5,7.9,89.79,6.83,38.5,22.6,1000.4,38,36.2
2021-12-01,4.5,1.1,79.11,31.34,58.4,28.7,998.1,25.1,51.8
2021-12-02,1.4,-2.9,73.77,0.45,51.3,23.5,1010.2,36.4,45.6
2021-12-03,4.4,3,90.51,2.48,31.7,20,997.2,67.2,41.3
2021-12-04,3.7,2,88.64,52.04,55.3,26.3,990.9,70.1,37.6
2021-12-05,3.3,0.1,79.64,28.01,56.9,26.9,1011.3,70.5,34.9
2021-12-06,2.4,0.9,89.96,5.37,43.4,21.3,1002.4,59.5,47.3
2021-12-07,2.6,1,89.38,4.23,70.2,40.5,988.9,64.5,37.4
2021-12-08,4.4,2.8,89.43,2.51,52.8,31.8,978,83.9,42.1
2021-12-09,3.1,1.7,90.59,5.69,24.1,20.2,991.8,45.1,42.4
2021-12-10,2.8,0.4,83.95,3.9,38.3,24.5,996.4,18.7,56.4
2021-12-11,4.4,3.5,93.77,4.04,39.3,19.6,1007.3,88.4,32
2021-12-12,7.9,6.7,91.74,3.11,69.1,40,1010.3,86.5,28.3
2021-12-13,6.1,4.2,87.71,1.19,63.8,37.1,1016.3,53.4,42.1
2021-12-14,6.7,4.7,87.07,0,60.2,35.3,1018,74.3,43.6
2021-12-15,9.3,7.7,90.31,1.11,56.2,37.3,1022.5,85,48.3
2021-12-16,8.4,6.9,90.2,0.58,35.7,23.6,1034.9,55.7,42.3
2021-12-17,3.6,2.6,93.56,0.18,9.4,13.6,1041.4,4.6,21.6
2021-12-18,1.2,0.7,96.69,0.44,7.6,8.2,1040.1,14.7,15.5
2021-12-19,2.2,2.1,99,0.75,7.6,9.4,1036.6,88.5,7.8
2021-12-20,3.7,2.9,94.15,1.46,16.2,5.9,1030.8,96.1,18.8
2021-12-21,1.7,0.3,90.41,0,14.8,11.4,1025.1,100,16.3
2021-12-22,0.5,-0.5,93.16,5.19,11.2,10.4,1015.5,95.8,5.1
2021-12-23,4,3.9,99.17,12.83,13,10.1,1003.6,92.8,2.9
2021-12-24,4.2,2.1,86.5,7.88,42.2,25.3,1005.7,82.4,34.1
2021-12-25,2.2,-2.2,72.76,0.72,49.1,26.5,1008.7,75.6,39
2021-12-26,2.8,0.7,86.75,5.83,44.6,21.8,1002,80.4,21.1
2021-12-27,3.5,3.3,98.43,2.72,22.3,11.1,992.5,88.6,6.2
2021-12-28,5.7,5,95.44,8.35,31.7,19.2,992,78.9,21
2021-12-29,5.8,4.4,91.4,14.22,68.2,36.9,994.4,65.8,18.9
2021-12-30,10.9,9.1,89.2,6.77,55.9,33.5,1000.2,59.4,45.8
2021-12-31,10.4,9.5,94.07,18.57,49.4,22,1005.7,82.1,19.7
2022-01-01,11.1,8.5,84.17,3.87,66.1,45.8,1004.7,64.5,24.2
